Age,Gender,Weight (kg),Height (m),Max_BPM,Avg_BPM,Age_binned
-0.285733384524229,1,-0.4486404688494105,0.13309100293549753,1.5559941574145528,-0.10263349271225575,"(-0.882, 0.0837]"
-1.4834936345020366,0,-0.8793883009281908,0.4479781834530456,-0.5924757068424179,-0.3991150165008939,"(-1.722, -0.882]"
1.3453998022132951,0,0.5928057698936924,0.4479781834530456,-0.3474823782049477,0.9031608019371385,"(0.89, 1.719]"
0.34492742249372077,0,0.41002132799184143,0.9990307493587546,0.6220656883178113,-0.15379933487909034,"(0.0837, 0.89]"
0.6751163266916002,1,0.6787664118216942,0.9203089542293676,-1.0398926013399272,1.0980115433395996,"(0.0837, 0.89]"
-0.370757027355183,1,-0.2663283381669444,-1.7562320801697888,1.0390756094028666,-0.8119462635730138,"(-0.882, 0.0837]"
1.311555439533013,1,-0.15202902307586455,-0.8115705386171448,-1.182370991043987,1.2480045601026444,"(0.89, 1.719]"
-1.561913499249033,1,0.027921551509677858,-1.126457719134693,-0.6732713790526482,1.586540200740734,"(-1.722, -0.882]"
0.022167768640293316,1,-0.681489900006032,0.8415871590999806,-0.8791700275883929,0.7125154722196226,"(-0.882, 0.0837]"
0.4481114550555581,1,0.9952149288093946,0.9203089542293676,-0.8748261742437584,-1.6432159732971825,"(0.0837, 0.89]"
-0.09835118139193275,1,0.3287837982576856,-0.10307438245266351,0.5829710082160857,0.2954788134625554,"(-0.882, 0.0837]"
0.18396033169725431,1,0.3377577114259934,1.1564743396175285,-1.125032126894792,-1.0888025328319075,"(0.0837, 0.89]"
1.6574283166802914,0,-0.8978084384841912,-1.2051795142640798,-1.3639440608497724,1.8122306278327933,"(0.89, 1.719]"
-0.3839645835230979,1,0.0633448929635249,1.7075269055232358,0.10514714030612493,-0.19024623614861416,"(-0.882, 0.0837]"
1.1984657398452387,0,-0.0207265040869388,-1.3626231045228538,1.20240449516118,0.6452288852604988,"(0.89, 1.719]"
-0.5886817041257835,1,0.5134574850370747,-0.6541269483583726,-0.17546578575736024,-1.456776055264612,"(-0.882, 0.0837]"
-1.1343188683127792,0,-1.143882583783582,2.0224140860407838,-1.2866234713152502,-1.5072409954839543,"(-1.722, -0.882]"
0.5025926242482079,0,-1.0286386462537331,1.2351961347469138,1.2527931939589587,0.6298090424156998,"(0.0837, 0.89]"
0.19304052656269594,1,-0.37259836252848555,-0.2605179727114375,0.6168530643042479,-0.05076674859793291,"(0.0837, 0.89]"
1.2975224111046029,1,-1.460803411990667,-0.2605179727114375,0.5186819787154745,-0.2687472542675916,"(0.89, 1.719]"
-0.5358514794541227,1,-0.5501873810171056,-0.7328487434877595,0.8418646675563933,1.2241738938879547,"(-0.882, 0.0837]"
-0.7900969356864898,1,-0.07929309529063233,-1.3626231045228538,0.8879095130095351,-1.654430404457037,"(-0.882, 0.0837]"
0.32016325467887946,0,-0.7372226238934181,-0.9690141288759189,-0.02256214802617358,-1.3502389592460005,"(0.0837, 0.89]"
-0.8759460507779386,0,-0.06512375870909365,-0.33923976784082455,1.4969177519275025,0.24501387324321303,"(-0.882, 0.0837]"
-1.698941894491153,1,-0.07409767187740146,-1.4413448996522409,1.2302051565668524,-1.2738406469694956,"(-1.722, -0.882]"
1.2603761593823413,0,1.9384204339204951,1.550083315264462,0.7184992325687294,-0.5904612481659,"(0.89, 1.719]"
0.601649295507572,0,-0.7938999702195731,-0.9690141288759189,0.46829327991769576,-0.07740102260258555,"(0.0837, 0.89]"
0.3754698961320244,0,0.30375130363030034,0.4479781834530456,0.7219743152444374,0.5534107301391951,"(0.0837, 0.89]"
1.6640320947642488,0,-0.9351210248155768,0.21181279806488454,-1.0060105452517651,-0.5631260722137571,"(0.89, 1.719]"
0.053535714539092075,0,-0.5539658707721825,-1.520066694781628,1.488230045238231,-0.02623518043575096,"(-0.882, 0.0837]"
-1.7212296455245097,0,0.8861110371315456,0.13309100293549753,1.3188197647974254,1.693778198706837,"(-1.722, -0.882]"
-1.5412766927366657,1,0.8601339200653912,1.7075269055232358,-0.3214192581371307,-0.9240905751715522,"(-1.722, -0.882]"
-0.44670047532069546,1,0.1677256724475279,-0.33923976784082455,0.2702135674022937,-0.5533134449488839,"(-0.882, 0.0837]"
0.9458712281338614,1,-0.7556427614494186,-1.126457719134693,1.6654592616993795,-1.6607385219844542,"(0.89, 1.719]"
0.3408000611912469,1,-0.8661635867854212,0.05436920780611051,-1.0928876121444853,1.5199545157291006,"(0.0837, 0.89]"
1.666508511545733,0,-1.503783732954668,-0.5754051532289856,-0.6741401497215747,-0.8287679103127953,"(0.89, 1.719]"
-0.877596995298928,1,0.6324799123220013,0.29053459319427155,1.5064742292857005,-1.5906483272353673,"(-0.882, 0.0837]"
-1.2308991227906587,0,0.6679032537758482,0.5266999785824326,-0.25539268729866416,0.7062073546922046,"(-1.722, -0.882]"
-0.47063917087504165,0,-0.4746175859155652,-0.7328487434877595,0.5108630426951294,-1.6579349141944912,"(-0.882, 0.0837]"
-0.954365915524935,0,-0.09251780943340195,1.943692290911397,0.05128335883263805,0.5064502996573078,"(-1.722, -0.882]"
0.11792255085767865,1,-1.0324171360088101,-0.8902923337465318,1.569025717448459,-1.0972133562017963,"(0.0837, 0.89]"
0.2838424752171129,1,-0.46611598396664194,-0.5754051532289856,-1.6176250961765142,1.5564014169986264,"(0.0837, 0.89]"
1.6516500108568284,0,-1.4730835036946672,-0.5754051532289856,-0.6697962963769377,-0.7958255187807246,"(0.89, 1.719]"
-0.8115592144593521,0,-0.056149845540785844,-1.3626231045228538,0.8731404116377713,-1.6705511492493264,"(-0.882, 0.0837]"
0.8212249167991615,0,-1.4182954022460506,-0.6541269483583726,0.8522899155835177,-0.7173245006617471,"(0.0837, 0.89]"
-1.0583754203472668,1,-0.8978084384841912,-0.33923976784082455,0.18681158318528168,-1.0292258672951824,"(-1.722, -0.882]"
-0.9857338614237334,0,1.6474767227795648,0.6054217737118196,-0.5255803653350225,-1.5478933084384245,"(-1.722, -0.882]"
0.0056583234303996975,1,1.5889101315758714,1.2351961347469138,-1.5498609840001925,1.1344584446091235,"(-0.882, 0.0837]"
0.912852337714073,1,-1.0258047789374252,0.9203089542293676,1.3153446821217172,-1.3383236261386555,"(0.89, 1.719]"
-1.6659230040713648,1,-0.39196312252325577,-1.126457719134693,-0.8600570728719946,-1.5962555428152942,"(-1.722, -0.882]"
-0.07111059679560724,0,0.5380176684450758,0.6054217737118196,-1.067693262745597,0.38098885105644115,"(-0.882, 0.0837]"
0.42004539819873804,1,-0.6389818902614156,-0.5754051532289856,-0.3240255701439124,1.7729801187733047,"(0.0837, 0.89]"
-1.2672199022524255,0,-1.478278927107898,0.21181279806488454,-0.5499059440649843,0.020725250046136276,"(-1.722, -0.882]"
0.5686304050877842,1,1.6186657383971026,-0.6541269483583726,0.46394942657305877,1.7533548642435604,"(0.0837, 0.89]"
0.07499799331195407,0,-0.15911369136663422,-1.3626231045228538,-0.7697049233035663,1.3664569892286007,"(-0.882, 0.0837]"
-1.3770077128982203,1,-0.8822221682444986,-0.8115705386171448,-1.1936650097400403,0.02493066173108164,"(-1.722, -0.882]"
1.0837250956364757,0,-0.4240802854414101,-1.677510285040402,-1.4099889063029143,1.5101418884642295,"(0.89, 1.719]"
-1.2077858994968074,0,-0.03584046310724655,0.29053459319427155,-0.4387032984423024,-1.1532855120010665,"(-1.722, -0.882]"
1.3420979131713164,0,0.5177082860115365,0.5266999785824326,-0.14158372966920058,-1.5457906025959518,"(0.89, 1.719]"
-1.5586116102070544,1,-0.4009370356915636,-1.598788489911015,0.4778497572758937,-1.2247775106451346,"(-1.722, -0.882]"
1.4939848091023413,0,0.07468036222875639,-0.41796156297021153,0.544745098783289,0.6347153560481354,"(0.89, 1.719]"
0.1080168837317419,0,-0.47272834103802674,-0.8115705386171448,0.4448364718566604,-0.042355925228042185,"(0.0837, 0.89]"
-1.6213475020046513,0,-0.0018340553115534423,0.36925638832365854,1.5890074428337861,-0.43345921192794507,"(-1.722, -0.882]"
-1.291158597806772,1,-0.6370926453838772,-0.8115705386171448,1.1111835749238252,1.7211133746589797,"(-1.722, -0.882]"
1.0564845110401506,1,0.2381000441358371,-1.047735924005306,-1.214515505794294,1.3349164015915125,"(0.89, 1.719]"
0.1790074981342865,0,2.1835499567811167,-0.41796156297021153,0.699386277852331,0.14268218890954784,"(0.0837, 0.89]"
-0.863563966870518,1,-1.1736381906048137,-1.2051795142640798,-0.9929789852178565,-0.8126471655205041,"(-0.882, 0.0837]"
-0.7983516582914368,0,-0.8458542043518822,-0.8902923337465318,-0.22846079656192073,-1.1504819042111025,"(-0.882, 0.0837]"
-0.24115788245751535,0,0.4723664089506126,1.7075269055232358,-1.0216484172924554,-1.4623832708445388,"(-0.882, 0.0837]"
0.018040407337820058,0,-0.24979744548848273,-0.6541269483583726,-1.544648359986629,0.7405515501192578,"(-0.882, 0.0837]"
0.9318381997054513,1,-0.7745352102248035,1.471361520135075,0.35100923961252406,-0.9100725362217357,"(0.89, 1.719]"
-0.1784219906599184,0,0.6872680137706179,-0.2605179727114375,0.2728198794090754,0.9977825648484052,"(-0.882, 0.0837]"
-0.2964645239106603,1,1.091094106344474,-0.10307438245266351,0.7080739845416025,0.09431995453267815,"(-0.882, 0.0837]"
0.6965786054644622,0,-0.5586889829660289,-1.4413448996522409,0.8774842649824083,-0.8820364583221005,"(0.0837, 0.89]"
1.4345508063467225,0,-0.2842761645035607,-1.126457719134693,0.8019012167857414,-0.12576325697945523,"(0.89, 1.719]"
-1.0946961998090337,1,-0.9582642745654235,-1.520066694781628,-0.416115261050196,0.3130013621498271,"(-1.722, -0.882]"
-0.89905927407179,0,-1.041391049177118,-0.8902923337465318,-1.0424989133467089,1.3783723223359465,"(-1.722, -0.882]"
0.615682323935982,1,-1.002189217968194,-0.5754051532289856,-1.2649042045920702,0.27795626477528373,"(0.0837, 0.89]"
0.5727577663902574,1,-0.5813599214964909,-0.10307438245266351,0.08950926826543472,0.6543406105778798,"(0.0837, 0.89]"
-1.7212296455245097,1,-0.44722353519125657,0.7628653639705936,0.6072965869460475,0.3915023802688045,"(-1.722, -0.882]"
-0.4879740883454304,0,0.23007075340629837,-0.49668335809959857,-1.6306566562104228,0.870919312352558,"(-0.882, 0.0837]"
-0.9320781644915781,1,1.3414190526183263,0.9203089542293676,-0.9391152037443696,-0.5371927001565947,"(-1.722, -0.882]"
-0.005072815956031595,1,0.5970565708681542,0.7628653639705936,0.9495922305033647,1.1162349939743617,"(-0.882, 0.0837]"
-0.08019079166104888,1,0.43033071042538074,0.13309100293549753,-1.3778443915526073,0.5260755541870522,"(-0.882, 0.0837]"
-0.061204929669671074,1,-0.09818554406601769,0.36925638832365854,1.4864925039003758,-0.08931635570992942,"(-0.882, 0.0837]"
-1.2515359293030262,0,0.5913888362355385,0.21181279806488454,0.6107716696217556,1.003389780428333,"(-1.722, -0.882]"
0.6420974362718124,0,0.6225613767149237,-0.6541269483583726,-0.25539268729866416,1.4701904774572505,"(0.0837, 0.89]"
1.4741734748504685,0,-0.26491140450879047,-1.2839013093934668,-1.038155060002072,-0.3907041931310032,"(0.89, 1.719]"
-1.65271544790345,1,-1.0824821252635806,-0.33923976784082455,1.1398530069984216,0.08871273895275032,"(-1.722, -0.882]"
-0.2989409406921445,1,0.2059828812176828,-0.41796156297021153,1.5872699014959308,1.6832646694944735,"(-0.882, 0.0837]"
0.8187485000176778,0,-1.3597288110423567,0.13309100293549753,-1.3743693088768993,0.8316688032930694,"(0.0837, 0.89]"
-0.9857338614237334,0,0.08082040808075633,0.29053459319427155,-1.0876749881309218,-0.778302970093453,"(-1.722, -0.882]"
-0.39056836160705594,0,0.07940347442260239,1.7075269055232358,0.11644115900217816,-0.18954533420112393,"(-0.882, 0.0837]"
-0.3971721396910134,1,-0.9261471116472689,-1.598788489911015,0.8965972196988067,-0.8119462635730138,"(-0.882, 0.0837]"
1.274409187810751,0,-1.132547114518351,-0.8902923337465318,0.713286608555166,0.9494203304715355,"(0.89, 1.719]"
-0.6489411791418965,1,-0.7523365829137261,-1.2839013093934668,-1.624575261527933,-1.3698642137757449,"(-0.882, 0.0837]"
-1.4075501865365243,1,-0.7499750268168028,-0.024352587323276498,-0.6168012855723797,-1.1098295912566325,"(-1.722, -0.882]"
0.5636775715248158,1,1.012690443926626,0.7628653639705936,-1.3960885756000794,-1.6558322083520185,"(0.0837, 0.89]"
-0.6431628733184336,0,0.6211444430567697,-0.2605179727114375,0.45613049055271365,-0.9500239472287146,"(-0.882, 0.0837]"
-0.4854976715639462,1,-0.007974101163553382,0.29053459319427155,1.0442882334164298,0.08240462142533228,"(-0.882, 0.0837]"
1.4403291121701853,1,-0.46517136152787286,-0.2605179727114375,0.9035473850502229,-0.4727097209874338,"(0.89, 1.719]"
-0.8784224675594225,1,1.2974941092155563,0.9203089542293676,-0.9278211850483165,-0.5119602300469225,"(-0.882, 0.0837]"
-1.3910407413266304,1,1.0405568058703192,-0.7328487434877595,0.0008946600348617458,1.2886568730571155,"(-1.722, -0.882]"
1.0853760401574652,0,-0.38582307667125515,-1.598788489911015,0.6759294697912958,-0.35916360549391296,"(0.89, 1.719]"
1.4114375830528714,1,-0.9034761731168066,1.550083315264462,0.0877717269275819,-0.5357908962616122,"(0.89, 1.719]"
1.2331355747860162,1,0.9678208780850863,1.7862487006526229,-0.2562614579675906,-0.4243474866105641,"(0.89, 1.719]"
0.002356434388420974,1,1.497754066234638,2.101135881170171,1.6698031150440165,-0.77549936230349,"(-0.882, 0.0837]"
-1.2895076532857825,1,2.042328902185113,0.5266999785824326,-0.15461528970310662,-1.1974423346929908,"(-1.722, -0.882]"
-0.58455434282331,0,-0.39290774496202485,-0.8115705386171448,0.5560391174793423,-1.108427787361651,"(-0.882, 0.0837]"
0.03372438028721914,1,-0.5922230795423374,-0.5754051532289856,-1.5698427093855196,1.5963528280056054,"(-0.882, 0.0837]"
-1.55613519342557,1,2.593516095206973,1.550083315264462,-1.1120005668608834,0.07399379805544155,"(-1.722, -0.882]"
-1.7212296455245097,0,2.126872610454962,-0.6541269483583726,0.6985175071834047,-0.682980305234694,"(-1.722, -0.882]"
-0.3715824996156776,0,0.8648570322592373,0.29053459319427155,-0.4343594450976679,-0.05987847391531387,"(-0.882, 0.0837]"
-1.63868241947504,0,0.41002132799184143,1.86497049578201,-0.5134175759700429,1.7421404330837067,"(-1.722, -0.882]"
1.228182741223048,1,-0.3008070571820224,-1.4413448996522409,0.16943616980673865,-0.24561749000039412,"(0.89, 1.719]"
0.20377166594912724,0,-0.571441385889414,-0.6541269483583726,-1.1971400924157485,-0.8848400661120635,"(0.0837, 0.89]"
0.5983474064655933,0,-0.6857407009804936,-0.18179617758205052,-0.011268129330120358,0.7819047650212192,"(0.0837, 0.89]"
-0.8165120480223201,0,0.6447600040260011,1.628805110393849,0.5334510800872359,-0.07389651286513042,"(-0.882, 0.0837]"
1.044927899393225,1,-0.5166532844407971,-0.8115705386171448,-1.009485627927473,0.40692222311360354,"(0.89, 1.719]"
0.12039896763916284,1,-0.08873931967832502,-0.9690141288759189,-0.5803129174774359,-0.9584347705986054,"(0.0837, 0.89]"
-1.408375658797019,1,-0.5440473351651054,0.9203089542293676,-1.6436882162443311,-0.25963552895021064,"(-1.722, -0.882]"
-1.1945783433288921,0,-1.5703796148879006,-0.6541269483583726,-1.0268610413060186,1.6762556500195653,"(-1.722, -0.882]"
0.2219320556800105,1,-0.3598459596051008,-0.2605179727114375,0.620328146979956,-0.019927062908334906,"(0.0837, 0.89]"
-0.4351438636737696,0,0.8582446751878524,0.29053459319427155,-0.4543411704829926,-0.02273067069829782,"(-0.882, 0.0837]"
0.7683946921275008,1,2.5977668961814353,-0.8902923337465318,1.113789886930607,1.6482195721199302,"(0.0837, 0.89]"
-1.4653332447711531,0,0.9092542868813928,0.05436920780611051,0.4856686932962388,0.14057948306707516,"(-1.722, -0.882]"
-1.7113239783985734,1,0.8591892976266222,0.13309100293549753,1.3240323888109886,1.684666473389456,"(-1.722, -0.882]"
1.2711072987687724,1,0.18520118756475865,1.392639725005688,-0.5012547866050608,0.14688760059449318,"(0.89, 1.719]"
-0.9180451360631681,0,-0.8963915048260372,0.5266999785824326,1.0356005267271584,1.0973106413921094,"(-1.722, -0.882]"
-1.151653785783168,0,-0.776424455102342,-1.126457719134693,0.6481288083856258,0.059274857158134776,"(-1.722, -0.882]"
-0.26262016123037735,1,-0.23326655281002104,-0.5754051532289856,-1.250135103220309,-1.2324874320675343,"(-0.882, 0.0837]"
-0.9015356908532742,1,1.6961247783761815,0.5266999785824326,0.2545756953616035,-1.6348051499272926,"(-1.722, -0.882]"
1.676414178671669,1,1.0783417034210891,-0.10307438245266351,0.2875889807808367,0.4363601049082211,"(0.89, 1.719]"
1.4163904166158392,0,2.4352918367131227,1.0777525444881415,1.4864925039003758,-1.0383375926125653,"(0.89, 1.719]"
0.05105929775760788,0,-0.07409767187740146,-0.9690141288759189,-0.5655438161056745,-0.9675464959159863,"(-0.882, 0.0837]"
-0.3757098609181514,0,0.11671606075398823,-0.9690141288759189,1.1659161270662386,-0.9717519076009317,"(-0.882, 0.0837]"
-1.0674556152127084,0,0.12521766270291118,0.5266999785824326,-0.23454219124441056,0.8316688032930694,"(-1.722, -0.882]"
0.5942200451631194,1,-0.6370926453838772,-0.10307438245266351,0.11296607632647004,0.6410234735755534,"(0.0837, 0.89]"
0.5529464321383845,1,-0.01789263677063093,0.13309100293549753,0.09124680960329001,0.5968666508836291,"(0.0837, 0.89]"
-1.2267717614881855,0,-1.5954121095152858,-0.6541269483583726,-1.023385958630308,1.7260196882914174,"(-1.722, -0.882]"
0.3820736742159818,1,-1.2005599301097374,-0.8902923337465318,0.8783530356513347,-1.1813215899007017,"(0.0837, 0.89]"
-0.5317241181516494,1,0.4723664089506126,0.13309100293549753,1.321426076804207,-1.170107158740847,"(-0.882, 0.0837]"
0.5083709300716708,1,-1.0768143906309648,1.1564743396175285,-0.2692930180014991,1.0075951921132784,"(0.0837, 0.89]"
-0.8726441617359596,0,0.6192551981792316,0.4479781834530456,-1.3813194742283155,-0.6724667760223306,"(-0.882, 0.0837]"
-0.726535571628398,1,0.7618931864333889,-0.49668335809959857,-1.315292903389849,0.5912594353037013,"(-0.882, 0.0837]"
0.3432764779727311,0,-0.9181178209177302,0.05436920780611051,-1.09115007080663,1.503132868989321,"(0.0837, 0.89]"
0.7040078558089148,0,0.5772194996539998,2.101135881170171,0.17464879382030205,0.6522379047354071,"(0.0837, 0.89]"
-1.704720200314616,1,-0.4618651829921801,-1.047735924005306,0.4257235171402621,-1.3411272339286195,"(-1.722, -0.882]"
-0.5127382561602711,0,0.029810796387216662,0.29053459319427155,1.0182251133486153,0.09782446427013128,"(-0.882, 0.0837]"
0.532309625626017,0,0.26596640607953026,1.7862487006526229,0.8071138407993048,-0.6142919143805897,"(0.0837, 0.89]"
0.30860664303195423,0,0.2248753299930675,1.628805110393849,0.12078501234681516,0.22608952066096089,"(0.0837, 0.89]"
1.0870269846784548,0,1.496337132576484,2.101135881170171,0.620328146979956,-0.9661446920210058,"(0.89, 1.719]"
1.3866734152380302,0,-1.6143045582906708,0.6054217737118196,1.369208463595204,1.5220572215715733,"(0.89, 1.719]"
-1.0047197234151115,0,0.13655313196814264,-0.18179617758205052,1.3813712529601836,0.4293510854333128,"(-1.722, -0.882]"
-1.384436963242673,1,0.2267645748706063,-0.18179617758205052,-0.25539268729866416,-0.40332042818583924,"(-1.722, -0.882]"
0.26320566870474543,0,-0.47697914201248853,2.0224140860407838,-0.7210537658436429,-1.0698781802496535,"(0.0837, 0.89]"
-1.1607339806486097,1,0.3514547367881479,1.7862487006526229,0.7358746459472749,-0.5413981118415401,"(-1.722, -0.882]"
1.1794798778538609,0,1.9653421734254193,1.550083315264462,1.149409484356622,1.2262765997304272,"(0.89, 1.719]"
0.6767672712125893,0,1.1336021160890908,1.392639725005688,1.681965904408996,0.32772030304713584,"(0.0837, 0.89]"
0.9045976151091265,1,1.0287490253857035,-0.8902923337465318,-0.5950820188491996,-0.7425569707714174,"(0.89, 1.719]"
-0.15695971188705582,0,0.15544558074352735,0.7628653639705936,1.047763316092138,-1.6313006401898376,"(-0.882, 0.0837]"
